C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,07:00:02,0000000405298374,DEMAND,0000000405298374
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",NSW1,783.49,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLD1,508.634,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDC,46.169,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDN,35.436,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDS,427.029,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",SA1,23.863,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TAS1,42.639,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TASN,16.814,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TASS,25.763,1,MEASUREMENT,"2023/12/12 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",VIC1,240.205,1,MEASUREMENT,"2023/12/12 06:49:22"
C,"END OF REPORT",13
