C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,18:00:02,0000000395407792,DEMAND,0000000395407791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",NSW1,86.395,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",QLD1,117.704,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",QLDC,9.974,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",QLDN,62.374,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",QLDS,45.355,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",SA1,222.347,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",TAS1,2.364,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",TASN,1.922,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",TASS,0.442,0.6,SATELLITE,"2023/08/24 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/24 17:30:00",VIC1,143.719,0.6,SATELLITE,"2023/08/24 17:50:24"
C,"END OF REPORT",13
