C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,11:30:02,0000000390425418,DEMAND,0000000390425418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",NSW1,2500.298,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",QLD1,2473.917,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",QLDC,203.521,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",QLDN,374.549,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",QLDS,1895.848,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",SA1,376.871,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",TAS1,55.568,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",TASN,19.138,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",TASS,36.316,1,MEASUREMENT,"2023/06/25 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/25 11:00:00",VIC1,665.19,1,MEASUREMENT,"2023/06/25 11:19:12"
C,"END OF REPORT",13
