C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/25,16:00:02,0000000392931644,DEMAND,0000000392931643
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",NSW1,1066.906,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLD1,1074.999,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDC,101.985,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDN,172.199,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",QLDS,800.814,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",SA1,610.469,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TAS1,40.26,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TASN,23.085,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",TASS,17.175,0.6,SATELLITE,"2023/07/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/25 15:30:00",VIC1,707.008,0.6,SATELLITE,"2023/07/25 15:50:25"
C,"END OF REPORT",13
