C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,08:00:02,0000000409584227,DEMAND,0000000409584227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",NSW1,1181.543,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",QLD1,288.729,0.7,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",QLDC,70.789,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",QLDN,108.287,0.7,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",QLDS,109.654,0.7,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",SA1,214.689,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",TAS1,61.589,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",TASN,32.411,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",TASS,29.181,1,MEASUREMENT,"2024/01/28 07:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 07:30:00",VIC1,692.619,1,MEASUREMENT,"2024/01/28 07:49:11"
C,"END OF REPORT",13
