C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,10:00:03,0000000388218619,DEMAND,0000000388218619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",NSW1,1609.472,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLD1,2059.394,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDC,163.991,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDN,334.906,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDS,1560.497,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",SA1,139.98,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TAS1,24.364,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TASN,14.84,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TASS,9.547,1,MEASUREMENT,"2023/05/28 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",VIC1,200.669,1,MEASUREMENT,"2023/05/28 09:49:22"
C,"END OF REPORT",13
