C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,15:30:03,0000000382301606,DEMAND,0000000382301606
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",NSW1,2453.25,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",QLD1,1399.495,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",QLDC,198.535,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",QLDN,345.099,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",QLDS,855.861,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",SA1,783.375,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",TAS1,133.643,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",TASN,64.718,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",TASS,68.863,1,MEASUREMENT,"2023/03/08 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:00:00",VIC1,1568.57,1,MEASUREMENT,"2023/03/08 15:19:18"
C,"END OF REPORT",13
