C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,07:30:02,0000000381872130,DEMAND,0000000381872130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",NSW1,387.706,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",QLD1,238.23,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",QLDC,35.414,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",QLDN,36.477,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",QLDS,166.339,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",SA1,9.122,1,MEASUREMENT,"2023/03/02 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",TAS1,17.831,1,MEASUREMENT,"2023/03/02 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",TASN,8.939,1,MEASUREMENT,"2023/03/02 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",TASS,8.887,1,MEASUREMENT,"2023/03/02 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 07:00:00",VIC1,98.857,1,MEASUREMENT,"2023/03/02 07:19:21"
C,"END OF REPORT",13
