C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,17:30:02,0000000391232466,DEMAND,0000000391232466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",NSW1,40.045,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLD1,126.879,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDC,14.217,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDN,57.521,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDS,55.14,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",SA1,79.687,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TAS1,0.391,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TASN,0.354,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TASS,0.039,1,MEASUREMENT,"2023/07/05 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",VIC1,59.649,1,MEASUREMENT,"2023/07/05 17:19:14"
C,"END OF REPORT",13
