C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/16,15:30:02,0000000408567909,DEMAND,0000000408567909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",NSW1,1542.436,1,MEASUREMENT,"2024/01/16 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",QLD1,1513.566,1,MEASUREMENT,"2024/01/16 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",QLDC,151.489,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",QLDN,344.395,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",QLDS,1017.682,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",SA1,1356.843,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",TAS1,162.411,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",TASN,77.645,1,MEASUREMENT,"2024/01/16 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",TASS,84.672,1,MEASUREMENT,"2024/01/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:00:00",VIC1,2375.065,1,MEASUREMENT,"2024/01/16 15:19:18"
C,"END OF REPORT",13
