C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,18:30:02,0000000403262830,DEMAND,0000000403262829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",NSW1,213.694,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",QLD1,210.61,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",QLDC,12.081,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",QLDN,43.277,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",QLDS,155.252,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",SA1,151.319,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",TAS1,37.891,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",TASN,19.362,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",TASS,18.529,0.6,SATELLITE,"2023/11/23 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/23 18:00:00",VIC1,457.033,0.6,SATELLITE,"2023/11/23 18:20:22"
C,"END OF REPORT",13
