C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,08:00:02,0000000398033397,DEMAND,0000000398033396
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",NSW1,1319.623,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",QLD1,805.348,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",QLDC,106.982,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",QLDN,150.735,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",QLDS,547.631,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",SA1,166.487,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",TAS1,20.678,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",TASN,8.917,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",TASS,11.762,0.6,SATELLITE,"2023/09/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:30:00",VIC1,330.981,0.6,SATELLITE,"2023/09/25 07:50:22"
C,"END OF REPORT",13
