C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,18:30:03,0000000382971809,DEMAND,0000000382971808
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",NSW1,138.141,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",QLD1,119.774,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",QLDC,10.052,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",QLDN,47.695,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",QLDS,62.027,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",SA1,290.97,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",TAS1,10.625,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",TASN,6.458,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",TASS,4.167,0.6,SATELLITE,"2023/03/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:00:00",VIC1,262.041,0.6,SATELLITE,"2023/03/17 18:20:24"
C,"END OF REPORT",13
