C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,09:30:02,0000000396635049,DEMAND,0000000396635049
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",NSW1,848.774,0.7,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",QLD1,1987.933,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",QLDC,141.321,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",QLDN,224.787,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",QLDS,1621.825,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",SA1,380.583,0.7,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",TAS1,66.986,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",TASN,27.078,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",TASS,39.815,1,MEASUREMENT,"2023/09/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/08 09:00:00",VIC1,387.317,1,MEASUREMENT,"2023/09/08 09:19:14"
C,"END OF REPORT",13
