C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,11:00:01,0000000398797346,DEMAND,0000000398797346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",NSW1,1799.982,1,MEASUREMENT,"2023/10/04 10:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLD1,2707.041,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDC,229.03,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDN,501.751,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDS,1976.26,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",SA1,858.671,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TAS1,47.101,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TASN,26.152,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TASS,20.966,1,MEASUREMENT,"2023/10/04 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",VIC1,673.088,1,MEASUREMENT,"2023/10/04 10:49:06"
C,"END OF REPORT",13
