C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,11:30:01,0000000393648091,DEMAND,0000000393648090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",NSW1,2473.341,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",QLD1,2082.544,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",QLDC,229.774,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",QLDN,329.588,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",QLDS,1523.182,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",SA1,833.36,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",TAS1,62.056,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",TASN,25.139,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",TASS,36.916,0.6,SATELLITE,"2023/08/03 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/08/03 11:00:00",VIC1,1533.292,0.6,SATELLITE,"2023/08/03 11:20:26"
C,"END OF REPORT",13
