C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,09:00:01,0000000406253627,DEMAND,0000000406253626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",NSW1,688.864,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",QLD1,2680.624,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",QLDC,248.87,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",QLDN,379.995,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",QLDS,2051.759,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",SA1,887.33,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",TAS1,132.747,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",TASN,81.27,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",TASS,51.477,0.6,SATELLITE,"2023/12/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 08:30:00",VIC1,1904.903,0.6,SATELLITE,"2023/12/20 08:50:25"
C,"END OF REPORT",13
