C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,16:30:02,0000000382663744,DEMAND,0000000382663743
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",NSW1,905.834,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",QLD1,1499.507,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",QLDC,27.788,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",QLDN,269.949,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",QLDS,1201.771,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",SA1,802.282,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",TAS1,52.844,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",TASN,22.715,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",TASS,30.128,0.6,SATELLITE,"2023/03/13 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:00:00",VIC1,1484.464,0.6,SATELLITE,"2023/03/13 16:20:23"
C,"END OF REPORT",13
