C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/19,11:00:02,0000000394956006,DEMAND,0000000394956006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",NSW1,2757.132,0.7,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",QLD1,3150.634,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",QLDC,290.107,0.7,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",QLDN,529.251,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",QLDS,2331.276,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",SA1,434.44,0.7,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",TAS1,97.182,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",TASN,63.547,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",TASS,33.777,1,MEASUREMENT,"2023/08/19 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:30:00",VIC1,642.139,1,MEASUREMENT,"2023/08/19 10:49:06"
C,"END OF REPORT",13
