C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,09:30:03,0000000388687692,DEMAND,0000000388687692
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",NSW1,822.323,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLD1,1246.556,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDC,100.245,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDN,180.317,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",QLDS,965.994,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",SA1,146.856,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TAS1,17.642,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TASN,10.931,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",TASS,6.729,1,MEASUREMENT,"2023/06/03 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/03 09:00:00",VIC1,143.19,1,MEASUREMENT,"2023/06/03 09:19:16"
C,"END OF REPORT",13
