C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/28,08:00:02,0000000383686330,DEMAND,0000000383686330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",NSW1,463.504,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLD1,604.573,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDC,68.533,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDN,84.077,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDS,451.963,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",SA1,17.806,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TAS1,2.122,1,MEASUREMENT,"2023/03/28 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TASN,0.691,1,MEASUREMENT,"2023/03/28 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TASS,1.427,1,MEASUREMENT,"2023/03/28 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",VIC1,82.041,1,MEASUREMENT,"2023/03/28 07:49:20"
C,"END OF REPORT",13
