C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,10:00:02,0000000408899585,DEMAND,0000000408899584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",NSW1,2991.942,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLD1,2158.737,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDC,222.347,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDN,261.026,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",QLDS,1675.365,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",SA1,1174.095,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TAS1,65.753,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TASN,20.512,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",TASS,45.241,0.6,SATELLITE,"2024/01/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 09:30:00",VIC1,1228.869,0.6,SATELLITE,"2024/01/20 09:50:26"
C,"END OF REPORT",13
