C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,20:00:02,0000000407019857,DEMAND,0000000407019857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",NSW1,3.567,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",SA1,52.592,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",TAS1,4.618,1,MEASUREMENT,"2023/12/28 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",TASN,1.885,0.7,MEASUREMENT,"2023/12/28 19:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",TASS,2.727,1,MEASUREMENT,"2023/12/28 19:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/28 19:30:00",VIC1,61.896,1,MEASUREMENT,"2023/12/28 19:49:18"
C,"END OF REPORT",13
