C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,10:00:03,0000000385852609,DEMAND,0000000385852608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",NSW1,1844.429,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLD1,1719.12,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDC,201.031,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDN,193.043,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",QLDS,1325.046,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",SA1,530.192,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TAS1,27.986,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TASN,18.469,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",TASS,9.517,0.6,SATELLITE,"2023/04/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/27 09:30:00",VIC1,355.071,0.6,SATELLITE,"2023/04/27 09:50:25"
C,"END OF REPORT",13
