C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,10:30:02,0000000411075431,DEMAND,0000000411075430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",NSW1,2559.327,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",QLD1,2776.731,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",QLDC,95.414,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",QLDN,539.669,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",QLDS,2141.648,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",SA1,987.534,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",TAS1,152.473,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",TASN,88.292,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",TASS,64.181,0.6,SATELLITE,"2024/02/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/14 10:00:00",VIC1,1698.131,0.6,SATELLITE,"2024/02/14 10:20:25"
C,"END OF REPORT",13
