C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,17:00:02,0000000382665084,DEMAND,0000000382665083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",NSW1,747.958,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",QLD1,1116.375,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",QLDC,18.154,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",QLDN,217.071,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",QLDS,881.151,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",SA1,721.805,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",TAS1,46.906,0.6,SATELLITE,"2023/03/13 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",TASN,19.428,0.6,SATELLITE,"2023/03/13 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",TASS,27.478,0.6,SATELLITE,"2023/03/13 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 16:30:00",VIC1,1196.843,0.6,SATELLITE,"2023/03/13 16:50:29"
C,"END OF REPORT",13
