C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,18:00:02,0000000381573225,DEMAND,0000000381573225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",NSW1,742.245,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",QLD1,626.728,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",QLDC,57.624,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",QLDN,117.993,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",QLDS,451.111,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",SA1,608.44,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",TAS1,9.792,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",TASN,4.712,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",TASS,5.075,1,MEASUREMENT,"2023/02/25 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:30:00",VIC1,182.112,1,MEASUREMENT,"2023/02/25 17:49:17"
C,"END OF REPORT",13
