C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,07:30:01,0000000398282587,DEMAND,0000000398282587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",NSW1,359.539,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLD1,446.974,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDC,72.003,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDN,76.326,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",QLDS,298.645,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",SA1,27.587,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TAS1,16.82,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TASN,7.693,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",TASS,9.113,1,MEASUREMENT,"2023/09/28 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/28 07:00:00",VIC1,133.085,1,MEASUREMENT,"2023/09/28 07:19:14"
C,"END OF REPORT",13
