C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,14:00:02,0000000407897731,DEMAND,0000000407897731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",NSW1,1541.104,1,MEASUREMENT,"2024/01/08 13:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",QLD1,2270.382,1,MEASUREMENT,"2024/01/08 13:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",QLDC,236.275,1,MEASUREMENT,"2024/01/08 13:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",QLDN,559.445,1,MEASUREMENT,"2024/01/08 13:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",QLDS,1474.662,1,MEASUREMENT,"2024/01/08 13:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",SA1,1220.339,1,MEASUREMENT,"2024/01/08 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",TAS1,85.676,1,MEASUREMENT,"2024/01/08 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",TASN,44.868,1,MEASUREMENT,"2024/01/08 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",TASS,40.809,1,MEASUREMENT,"2024/01/08 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/08 13:30:00",VIC1,628.477,1,MEASUREMENT,"2024/01/08 13:49:11"
C,"END OF REPORT",13
