C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,18:00:02,0000000408667310,DEMAND,0000000408667309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",NSW1,320.747,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",QLD1,818.495,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",QLDC,80.199,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",QLDN,164.996,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",QLDS,573.3,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",SA1,803.297,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",TAS1,75.845,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",TASN,42.705,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",TASS,33.139,0.6,SATELLITE,"2024/01/17 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:30:00",VIC1,1005.87,0.6,SATELLITE,"2024/01/17 17:50:23"
C,"END OF REPORT",13
