C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,07:00:02,0000000397548241,DEMAND,0000000397548240
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",NSW1,250.376,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",QLD1,261.746,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",QLDC,30.567,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",QLDN,19.938,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",QLDS,211.241,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",SA1,0.131,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",TAS1,2.677,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",TASN,0.604,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",TASS,2.073,0.6,SATELLITE,"2023/09/19 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 06:30:00",VIC1,17.041,0.6,SATELLITE,"2023/09/19 06:50:22"
C,"END OF REPORT",13
