C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,18:30:02,0000000405245315,DEMAND,0000000405245314
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",NSW1,627.321,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLD1,336.681,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDC,25.071,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDN,38.781,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",QLDS,272.829,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",SA1,159.001,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TAS1,48.659,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TASN,24.519,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",TASS,24.14,0.6,SATELLITE,"2023/12/11 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 18:00:00",VIC1,207.288,0.6,SATELLITE,"2023/12/11 18:20:25"
C,"END OF REPORT",13
