C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,12:00:01,0000000406002678,DEMAND,0000000406002678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",NSW1,3498.556,1,MEASUREMENT,"2023/12/18 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",QLD1,3671.784,1,MEASUREMENT,"2023/12/18 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",QLDC,285.953,1,MEASUREMENT,"2023/12/18 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",QLDN,469.296,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",QLDS,2916.535,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",SA1,1093.702,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",TAS1,61.347,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",TASN,40.55,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",TASS,20.905,1,MEASUREMENT,"2023/12/18 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/18 11:30:00",VIC1,1147.726,1,MEASUREMENT,"2023/12/18 11:49:12"
C,"END OF REPORT",13
