C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,11:30:02,0000000409596907,DEMAND,0000000409596906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",NSW1,3819.764,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",QLD1,1410.252,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",QLDC,177.282,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",QLDN,597.881,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",QLDS,635.09,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",SA1,1575.236,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",TAS1,151.925,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",TASN,80.313,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",TASS,71.612,0.6,SATELLITE,"2024/01/28 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:00:00",VIC1,2588.254,0.6,SATELLITE,"2024/01/28 11:20:22"
C,"END OF REPORT",13
