C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,16:00:02,0000000392430772,DEMAND,0000000392430771
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",NSW1,1138.706,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",QLD1,1322.062,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",QLDC,130.597,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",QLDN,283.331,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",QLDS,908.134,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",SA1,495.87,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",TAS1,33.596,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",TASN,21.666,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",TASS,11.93,0.6,SATELLITE,"2023/07/19 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 15:30:00",VIC1,691.841,0.6,SATELLITE,"2023/07/19 15:50:21"
C,"END OF REPORT",13
