C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,16:00:03,0000000387931388,DEMAND,0000000387931387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",NSW1,987.699,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",QLD1,1133.551,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",QLDC,114.402,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",QLDN,229.041,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",QLDS,790.108,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",SA1,349.019,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",TAS1,9.595,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",TASN,4.143,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",TASS,5.452,0.6,SATELLITE,"2023/05/24 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/24 15:30:00",VIC1,643.701,0.6,SATELLITE,"2023/05/24 15:50:23"
C,"END OF REPORT",13
