C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,08:00:02,0000000383008879,DEMAND,0000000383008878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",NSW1,906.107,0.6,SATELLITE,"2023/03/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLD1,977.588,0.6,SATELLITE,"2023/03/18 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDC,90.472,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDN,99.735,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",QLDS,787.38,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",SA1,108.499,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TAS1,15.74,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TASN,5.815,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",TASS,9.925,0.6,SATELLITE,"2023/03/18 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 07:30:00",VIC1,298.624,0.6,SATELLITE,"2023/03/18 07:50:23"
C,"END OF REPORT",13
