C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,17:59:47,0000000384129378,DEMAND,0000000384129378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",NSW1,720.585,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLD1,913.511,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDC,87.763,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDN,164.107,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDS,661.641,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",SA1,747.666,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TAS1,40.824,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TASN,25.754,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TASS,15.116,1,MEASUREMENT,"2023/04/03 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",VIC1,784.919,1,MEASUREMENT,"2023/04/03 16:49:17"
C,"END OF REPORT",13
