C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,09:00:01,0000000391938822,DEMAND,0000000391938821
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",NSW1,798.246,0.6,SATELLITE,"2023/07/14 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",QLD1,982.155,0.6,SATELLITE,"2023/07/14 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",QLDC,112.461,0.6,SATELLITE,"2023/07/14 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",QLDN,113.447,0.6,SATELLITE,"2023/07/14 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",QLDS,756.247,0.6,SATELLITE,"2023/07/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",SA1,79.083,0.6,SATELLITE,"2023/07/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",TAS1,6.168,0.6,SATELLITE,"2023/07/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",TASN,3.678,0.6,SATELLITE,"2023/07/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",TASS,2.49,0.6,SATELLITE,"2023/07/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/14 08:30:00",VIC1,147.476,0.6,SATELLITE,"2023/07/14 08:50:21"
C,"END OF REPORT",13
