C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,14:30:01,0000000398558164,DEMAND,0000000398558164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",NSW1,3399.269,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",QLD1,3199.389,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",QLDC,245.598,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",QLDN,454.546,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",QLDS,2499.245,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",SA1,1415.243,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",TAS1,156.422,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",TASN,89.442,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",TASS,67.064,1,MEASUREMENT,"2023/10/01 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/01 14:00:00",VIC1,2356.492,1,MEASUREMENT,"2023/10/01 14:19:12"
C,"END OF REPORT",13
