C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,11:00:02,0000000396640820,DEMAND,0000000396640820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",NSW1,1108.286,0.7,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLD1,2530.769,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDC,210.033,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDN,323.079,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",QLDS,1997.657,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",SA1,764.194,0.7,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TAS1,95.086,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TASN,30.459,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",TASS,64.403,1,MEASUREMENT,"2023/09/08 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 10:30:00",VIC1,608.765,1,MEASUREMENT,"2023/09/08 10:49:10"
C,"END OF REPORT",13
