C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,07:30:02,0000000395185737,DEMAND,0000000395185736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",NSW1,155.195,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",QLD1,326.314,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",QLDC,32.766,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",QLDN,23.912,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",QLDS,269.637,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",TAS1,0.68,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",TASN,0.318,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",TASS,0.362,0.6,SATELLITE,"2023/08/22 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/22 07:00:00",VIC1,8.415,0.6,SATELLITE,"2023/08/22 07:20:22"
C,"END OF REPORT",13
