C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,13:30:01,0000000391137904,DEMAND,0000000391137903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",NSW1,540.782,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLD1,539.552,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDC,54.302,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDN,163.045,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDS,322.206,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",SA1,680.177,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TAS1,30.288,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TASN,13.996,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TASS,16.292,0.6,SATELLITE,"2023/07/04 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",VIC1,425.138,0.6,SATELLITE,"2023/07/04 13:20:22"
C,"END OF REPORT",13
