C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,09:00:02,0000000402730838,DEMAND,0000000402730837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",NSW1,2311.763,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",QLD1,2822.526,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",QLDC,173.054,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",QLDN,409.516,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",QLDS,2239.956,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",SA1,922.699,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",TAS1,132.029,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",TASN,71.774,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",TASS,60.254,0.6,SATELLITE,"2023/11/17 08:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:30:00",VIC1,1231.22,0.6,SATELLITE,"2023/11/17 08:50:27"
C,"END OF REPORT",13
