C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,10:30:01,0000000399774092,DEMAND,0000000399774092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",NSW1,3308.9,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLD1,3503.505,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDC,280.491,0.7,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDN,510.111,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",QLDS,2712.902,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",SA1,755.283,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TAS1,151.776,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TASN,83.902,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",TASS,67.922,1,MEASUREMENT,"2023/10/16 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/16 10:00:00",VIC1,1848.524,1,MEASUREMENT,"2023/10/16 10:19:35"
C,"END OF REPORT",13
