C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/26,10:00:02,0000000381612997,DEMAND,0000000381612996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",NSW1,2730.024,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",QLD1,2631.885,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",QLDC,271.272,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",QLDN,304.727,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",QLDS,2055.887,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",SA1,806.777,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",TAS1,66.563,0.6,SATELLITE,"2023/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",TASN,41.472,0.6,SATELLITE,"2023/02/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",TASS,25.091,0.6,SATELLITE,"2023/02/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:30:00",VIC1,1281.152,0.6,SATELLITE,"2023/02/26 09:50:23"
C,"END OF REPORT",13
