C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,12:00:02,0000000391858303,DEMAND,0000000391858303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",NSW1,2668.409,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",QLD1,2213.367,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",QLDC,208.273,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",QLDN,386.295,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",QLDS,1618.8,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",SA1,893.304,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",TAS1,69.363,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",TASN,42.922,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",TASS,26.513,1,MEASUREMENT,"2023/07/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/13 11:30:00",VIC1,1236.357,1,MEASUREMENT,"2023/07/13 11:49:14"
C,"END OF REPORT",13
