C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,17:30:02,0000000383238745,DEMAND,0000000383238745
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",NSW1,265.474,1,MEASUREMENT,"2023/03/21 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",QLD1,571.673,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",QLDC,64.301,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",QLDN,101.609,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",QLDS,405.763,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",SA1,608.141,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",TAS1,24.16,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",TASN,9.759,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",TASS,14.37,1,MEASUREMENT,"2023/03/21 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:00:00",VIC1,193.736,1,MEASUREMENT,"2023/03/21 17:19:22"
C,"END OF REPORT",13
