C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,16:30:03,0000000388556133,DEMAND,0000000388556133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",NSW1,599.099,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",QLD1,778.97,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",QLDC,74.889,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",QLDN,218.905,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",QLDS,485.176,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",SA1,183.215,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",TAS1,19.69,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",TASN,12.921,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",TASS,6.798,1,MEASUREMENT,"2023/06/01 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:00:00",VIC1,426.983,1,MEASUREMENT,"2023/06/01 16:19:19"
C,"END OF REPORT",13
