C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,17:00:01,0000000410402296,DEMAND,0000000410402296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",NSW1,1070.62,1,MEASUREMENT,"2024/02/06 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLD1,1666.382,1,MEASUREMENT,"2024/02/06 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDC,168.599,1,MEASUREMENT,"2024/02/06 16:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDN,283.425,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDS,1214.357,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",SA1,1188.96,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TAS1,133.863,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TASN,64.861,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TASS,68.935,1,MEASUREMENT,"2024/02/06 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",VIC1,1951.13,1,MEASUREMENT,"2024/02/06 16:49:12"
C,"END OF REPORT",13
