C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,11:00:02,0000000393315235,DEMAND,0000000393315234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",NSW1,2074.854,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",QLD1,2410.731,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",QLDC,250.164,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",QLDN,254.403,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",QLDS,1906.163,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",SA1,500.337,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",TAS1,41.5,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",TASN,14.961,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",TASS,26.539,0.6,SATELLITE,"2023/07/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 10:30:00",VIC1,1283.159,0.6,SATELLITE,"2023/07/30 10:50:23"
C,"END OF REPORT",13
