C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,17:30:01,0000000393505818,DEMAND,0000000393505817
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",NSW1,196.916,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",QLD1,279.33,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",QLDC,26.619,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",QLDN,103.276,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",QLDS,149.435,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",SA1,232.395,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",TAS1,5.436,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",TASN,3.762,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",TASS,1.674,0.6,SATELLITE,"2023/08/01 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 17:00:00",VIC1,152.847,0.6,SATELLITE,"2023/08/01 17:20:20"
C,"END OF REPORT",13
