C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,10:00:02,0000000392590317,DEMAND,0000000392590317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",NSW1,903.313,1,MEASUREMENT,"2023/07/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",QLD1,1888.837,1,MEASUREMENT,"2023/07/21 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",QLDC,153.485,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",QLDN,250.664,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",QLDS,1484.688,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",SA1,325.537,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",TAS1,46.157,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",TASN,26.139,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",TASS,20.039,1,MEASUREMENT,"2023/07/21 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 09:30:00",VIC1,635.304,1,MEASUREMENT,"2023/07/21 09:49:19"
C,"END OF REPORT",13
