C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,08:30:03,0000000388141474,DEMAND,0000000388141473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",NSW1,561.44,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",QLD1,837.481,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",QLDC,85.063,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",QLDN,126.32,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",QLDS,626.098,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",SA1,30.948,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",TAS1,5.859,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",TASN,3.394,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",TASS,2.465,0.6,SATELLITE,"2023/05/27 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 08:00:00",VIC1,106.737,0.6,SATELLITE,"2023/05/27 08:20:25"
C,"END OF REPORT",13
