C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,16:00:02,0000000390989001,DEMAND,0000000390989001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",NSW1,969.48,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",QLD1,956.859,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",QLDC,98.985,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",QLDN,251.104,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",QLDS,606.77,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",SA1,251.625,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",TAS1,43.483,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",TASN,25.42,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",TASS,18.092,1,MEASUREMENT,"2023/07/02 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/02 15:30:00",VIC1,427.391,1,MEASUREMENT,"2023/07/02 15:49:17"
C,"END OF REPORT",13
