C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,17:30:03,0000000386480656,DEMAND,0000000386480655
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",NSW1,144.796,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",QLD1,205.687,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",QLDC,20.177,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",QLDN,80.759,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",QLDS,104.751,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",SA1,95.203,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",TAS1,2.607,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",TASN,1.606,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",TASS,1,0.6,SATELLITE,"2023/05/05 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:00:00",VIC1,108.123,0.6,SATELLITE,"2023/05/05 17:20:27"
C,"END OF REPORT",13
