C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,12:00:02,0000000397968344,DEMAND,0000000397968344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",NSW1,3027.571,0.7,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLD1,2630.859,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDC,247.808,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDN,575.009,0.7,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",QLDS,1808.042,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",SA1,1378.766,0.7,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TAS1,141.266,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TASN,51.128,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",TASS,89.872,1,MEASUREMENT,"2023/09/24 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/24 11:30:00",VIC1,2503.76,1,MEASUREMENT,"2023/09/24 11:49:07"
C,"END OF REPORT",13
