C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,18:30:02,0000000397913910,DEMAND,0000000397913909
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",NSW1,33.581,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",QLD1,25.722,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",QLDC,1.531,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",QLDN,18.149,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",QLDS,6.042,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",SA1,184.938,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",TAS1,3.636,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",TASN,2.38,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",TASS,1.256,0.6,SATELLITE,"2023/09/23 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:00:00",VIC1,123.491,0.6,SATELLITE,"2023/09/23 18:20:21"
C,"END OF REPORT",13
