C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,10:30:02,0000000413758073,DEMAND,0000000413758073
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",NSW1,2169.77,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLD1,2996.578,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDC,229.88,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDN,412.582,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",QLDS,2354.117,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",SA1,851.571,1,MEASUREMENT,"2024/03/15 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TAS1,147.479,1,MEASUREMENT,"2024/03/15 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TASN,75.284,0.7,MEASUREMENT,"2024/03/15 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",TASS,72.174,1,MEASUREMENT,"2024/03/15 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:00:00",VIC1,1886.999,1,MEASUREMENT,"2024/03/15 10:19:49"
C,"END OF REPORT",13
