C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,18:30:02,0000000410672451,DEMAND,0000000410672450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",NSW1,540.705,0.6,SATELLITE,"2024/02/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLD1,387.86,0.6,SATELLITE,"2024/02/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDC,43.34,0.6,SATELLITE,"2024/02/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDN,101.353,0.6,SATELLITE,"2024/02/09 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDS,243.166,0.6,SATELLITE,"2024/02/09 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",SA1,594.899,0.6,SATELLITE,"2024/02/09 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TAS1,48.35,0.6,SATELLITE,"2024/02/09 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TASN,27.214,0.6,SATELLITE,"2024/02/09 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TASS,21.136,0.6,SATELLITE,"2024/02/09 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",VIC1,739.005,0.6,SATELLITE,"2024/02/09 18:20:24"
C,"END OF REPORT",13
