C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,12:30:01,0000000408470521,DEMAND,0000000408470521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",NSW1,1707.459,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLD1,2445.353,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDC,268.595,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDN,424.383,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDS,1752.376,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",SA1,1492.401,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TAS1,195.333,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TASN,96.468,1,MEASUREMENT,"2024/01/15 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TASS,98.791,1,MEASUREMENT,"2024/01/15 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",VIC1,2722.057,1,MEASUREMENT,"2024/01/15 12:19:13"
C,"END OF REPORT",13
