C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,08:00:03,0000000385691600,DEMAND,0000000385691599
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",NSW1,464.068,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",QLD1,606.991,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",QLDC,56.971,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",QLDN,57.581,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",QLDS,492.439,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",SA1,20.867,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",TAS1,4.99,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",TASN,4.485,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",TASS,0.505,0.6,SATELLITE,"2023/04/25 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/25 07:30:00",VIC1,148.879,0.6,SATELLITE,"2023/04/25 07:50:22"
C,"END OF REPORT",13
