C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,16:00:03,0000000388313741,DEMAND,0000000388313741
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",NSW1,1009.385,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",QLD1,1310.836,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",QLDC,119.919,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",QLDN,303.811,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",QLDS,887.106,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",SA1,376.456,1,MEASUREMENT,"2023/05/29 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",TAS1,40.485,1,MEASUREMENT,"2023/05/29 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",TASN,24.937,1,MEASUREMENT,"2023/05/29 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",TASS,15.591,1,MEASUREMENT,"2023/05/29 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 15:30:00",VIC1,525.511,1,MEASUREMENT,"2023/05/29 15:49:15"
C,"END OF REPORT",13
