C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,17:30:03,0000000385721739,DEMAND,0000000385721738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",NSW1,230.528,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLD1,238.468,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDC,26.128,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDN,69.111,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDS,143.229,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",SA1,232.707,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TAS1,8.793,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TASN,4.867,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TASS,3.927,0.6,SATELLITE,"2023/04/25 17:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",VIC1,267.466,0.6,SATELLITE,"2023/04/25 17:20:29"
C,"END OF REPORT",13
